,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.01,0.5286679926934637,0.5009485532799153,0.4790619079427219,0.46244142283950157,0.44947757485177514,0.43916398572932724,0.4308347691785683,0.424031716741824,0.41842770794221357,0.4137822291557988,0.4099148570413359,0.4066859084474469,0.40398700818641137,0.4017314578036915,0.3998495276898263,0.39828424243565785,0.3969885787462234,0.3959232508189671,0.39505522668851595,0.39435637341246027,0.3938027149694673,0.39337358811157175,0.3930511190855002,0.39281972382920544,0.3926657122676273,0.3925771724106194,0.39254341972051804,0.39255514750867476,0.39260396210204845,0.3926824325343979,0.3927839846662678,0.3929026478179259,0.39303321615836884,0.3931709056759332,0.3933115606795411,0.3934514655546237,0.393587355297964,0.3937162711168336,0.3938340494313091,0.3939420786776186,0.3940365208928603,0.39411584614256556,0.3941788409816081,0.39422447168355546,0.3942521380155495,0.39426141852792096,0.39425211247575404,0.39422448916791175,0.3941788351649883,0.3941158153117196,0.39403652020748114,0.3939420536410472,0.39383401658573763,0.3937162430144618,0.39358734812027524,0.39345146411418536,0.3933115638060876,0.3931709199146001,0.3930331976081117,0.3929026556023716,0.39278396894430717,0.39268242910298007,0.3926039445228535,0.3925551748330894,0.39254341954313976,0.39257717650853796,0.3926657299075001,0.39281969799360744,0.3930511351115602,0.393373593349118,0.3938027207679329,0.3943563862211279,0.3950552162547557,0.3959232552829349,0.39698859173214085,0.3982842605072032,0.3998495366520232,0.40173146377261815,0.4039870042917245,0.4066859076311917,0.4099148567074444,0.4137822259023503,0.4184277015808803,0.4240317134094685,0.43083475850716385,0.4391639976459822,0.44947780565114165,0.46244144186321073,0.47906190898004897,0.5009485508898269,0.5286679981650293
0.02,0.5354481892984744,0.5079517253029114,0.48625623600797174,0.4698040439963146,0.4569894700745973,0.4468083680959172,0.4385978831171649,0.4319013117215818,0.42639285000844873,0.42183328842896234,0.41804267155285385,0.4148827414312388,0.4122453542284246,0.410044581565323,0.40821119780297394,0.4066887159096051,0.4054304969859241,0.40439774647148174,0.4035577958816468,0.40288295955399567,0.4023496259715023,0.4019374473420072,0.401628825678183,0.40140848857876305,0.4012630784006197,0.4011808720512927,0.40115145862035045,0.4011657547997837,0.4012156585959466,0.4012939298804027,0.40139416195733574,0.4015107136820115,0.40163838249145456,0.40177273053967444,0.40190968238917835,0.40204566719095264,0.40217758648129953,0.4023025854247947,0.4024182845552014,0.4025226654934063,0.4026138504111047,0.4026904249928084,0.4027512098109639,0.4027952533515491,0.40282193103253033,0.40283090087962303,0.4028219626620621,0.4027952404061113,0.40275119369498374,0.40269042211224154,0.4026138387976439,0.40252266651508367,0.402418314953868,0.40230260217532887,0.4021775531653033,0.4020457151745697,0.40190967805213235,0.40177272643574763,0.40163837225489024,0.4015107061600988,0.40139416810337325,0.4012939456226298,0.40121566043694207,0.40116577201428955,0.40115148414587193,0.4011808535942811,0.4012630755761661,0.40140850493763114,0.4016288192652401,0.4019374369558548,0.4023496320076181,0.4028829631630233,0.4035577936292248,0.404397731512432,0.4054305011844055,0.40668870558079323,0.408211197380252,0.4100445764307865,0.4122453436025022,0.41488272921306907,0.41804266950490865,0.42183329699327404,0.42639285232870183,0.431901312844117,0.43859788711323444,0.44680836639139176,0.4569894679926658,0.46980404883198346,0.48625623905846255,0.5079517268802591,0.535448192203446
0.03,0.5420303905619447,0.514733312143653,0.4932078410187389,0.4769051087614245,0.46422308530797873,0.4541602342772267,0.4460556355823878,0.4394540616547868,0.4340309181778134,0.4295479805712425,0.42582606620979957,0.4227276307492437,0.42014516321416,0.4179932684477711,0.41620319739971867,0.41471890426539504,0.41349419733320664,0.41249055315513455,0.4116758028257901,0.4110224450615096,0.410507296494804,0.41011021165714123,0.4098139262313529,0.4096034367263715,0.40946562006536197,0.40938897871010627,0.40936338862611593,0.40937993817799395,0.4094307240746146,0.40950878191418144,0.40960783021150965,0.4097223634412204,0.4098474725993056,0.40997878673613,0.41011238215035556,0.4102448916465683,0.4103731884510257,0.4104947025370446,0.41060708716578137,0.4107083917274839,0.41079685627504375,0.41087110696281015,0.41093001289636827,0.410972699885507,0.41099856558518905,0.4110072367455157,0.41099859858813864,0.41097269600212444,0.41093002939158046,0.4108711054429872,0.4107968314167968,0.4107083685529177,0.4106071167331845,0.41049469344258693,0.4103732009674691,0.4102448493269732,0.4101123972493313,0.4099787605273558,0.40984744799027284,0.4097223432464844,0.40960783206653983,0.40950878805878155,0.40943072532744873,0.40937993882852863,0.4093633669976042,0.40938897665200724,0.4094656047320184,0.4096034253846758,0.40981394236895846,0.41011021557048405,0.4105072955085742,0.411022455430686,0.4116757929823193,0.41249057329393185,0.41349418791082176,0.4147189025618841,0.41620320526126187,0.41799327993273205,0.4201451569537503,0.4227276281504679,0.4258260493809785,0.42954797621032187,0.43403092818386274,0.4394540675678616,0.4460556327586449,0.45416022848462556,0.46422308805892076,0.4769051115835723,0.49320784546910734,0.5147333091153287,0.5420303860679168
0.04,0.5484296538502208,0.5213113075675568,0.49993735115233995,0.48376808500902585,0.471204647215689,0.46124775793160444,0.45323816070196493,0.4467219442590613,0.4413755159140622,0.43696148992990325,0.43330141823272483,0.4302583965407187,0.4277254042415622,0.4256175478265238,0.4238664797548503,0.4224165918957846,0.4212220163020482,0.42024465030519365,0.41945250341787094,0.41881850451526564,0.41831964803234883,0.41793610032523915,0.4176509018649298,0.4174492048963049,0.41731816309807485,0.41724650125431895,0.4172242753145789,0.4172427991341966,0.4172943440616546,0.4173721296771807,0.4174700584115274,0.4175827873243205,0.417705527892124,0.4178340586323469,0.41796463072256657,0.4180939554139676,0.4182190719146064,0.4183374097148817,0.4184468276717367,0.41854528622565285,0.41863134505950517,0.41870347373143124,0.4187607150937766,0.4188021718498812,0.4188273014338738,0.4188357045544729,0.4188272963696071,0.4188021463741676,0.4187607139865512,0.41870347916674994,0.4186313043494689,0.41854530097848347,0.41844678484469455,0.4183374117717378,0.41821903445159386,0.4180939617793844,0.41796464130063243,0.41783408348601897,0.41770554202788635,0.4175827614339302,0.4174700589155331,0.41737211326847423,0.41729435758578887,0.417242796689272,0.417224290442525,0.41724646867227744,0.41731815552128115,0.4174491969459729,0.4176508986738572,0.4179361006521695,0.41831964110511116,0.41881849218395123,0.41945248063741963,0.4202446286431777,0.4212220222022522,0.42241659287249483,0.42386649587116776,0.4256175358840861,0.4277253985512515,0.4302583968195907,0.43330142450669157,0.43696149112220006,0.4413755219481962,0.446721934704928,0.45323815913723087,0.4612477490481834,0.47120463948932323,0.48376808803008076,0.4999373583196426,0.5213113103691341,0.5484296580745737
0.05,0.5546593802225948,0.5277016259667109,0.5064630757449977,0.4904134213878834,0.477956552421479,0.4680951038761187,0.4601712396943756,0.45373214399068673,0.44845512507322366,0.44410353329856816,0.44049952342234405,0.43750671484924636,0.4350185855647861,0.43295067115840385,0.4312350152976876,0.4298163173623538,0.4286490698379012,0.4276954844146284,0.42692383247182764,0.42630735355707333,0.42582324502113356,0.4254519678901611,0.42517672038233234,0.4249829757188222,0.4248580185922357,0.42479079664588815,0.4247715959143718,0.42479186693465093,0.42484405876607145,0.4249215549026753,0.4250184530980395,0.4251294965220245,0.4252500761933358,0.4253760605282844,0.42550385227277565,0.4256302935681844,0.4257524613017454,0.42586795462271204,0.4259745855902743,0.426070582110492,0.426154336374154,0.42622459656252465,0.4262803104059391,0.4263206629764684,0.4263450956816939,0.4263533059292324,0.4263450965362058,0.42632066678126396,0.42628033887650524,0.42622462135877215,0.4261543629876995,0.4260705838668849,0.42597459806336996,0.4258679645788659,0.42575243145780256,0.42563028819229803,0.42550386186880995,0.42537608365641905,0.4252500862097594,0.4251294963473403,0.42501846195184917,0.42492155682730426,0.42484406330794244,0.4247918523665919,0.4247716055228367,0.42479078664447756,0.4248580062259443,0.4249829725571513,0.4251767386953202,0.42545195318496165,0.42582324081391526,0.42630734405130455,0.42692383005684587,0.4276954898497846,0.42864907473092345,0.4298163046530075,0.43123500993103503,0.4329506661501193,0.43501859070281834,0.43750671761283355,0.44049950634178126,0.4441035147848097,0.44845512028028084,0.4537321492394389,0.4601712396798032,0.46809510120212455,0.4779565665121693,0.490413421366458,0.5064630819318818,0.5277016298126074,0.5546593835915412
0.06,0.5607315834888765,0.5339184016790828,0.5128011540626585,0.4968590945789739,0.48449839893423796,0.47472331510950144,0.46687719218416496,0.46050818424951556,0.4552943299166003,0.45099958219468195,0.44744668000614757,0.4444997038765653,0.44205252657678995,0.44002106998362733,0.4383377132948204,0.4369474978775392,0.4358052145375569,0.4348732892820879,0.434120353150052,0.4335198046037723,0.4330491061371701,0.432688994550059,0.432422834137203,0.43223626317414027,0.43211682207628593,0.432053611750179,0.4320371188200113,0.4320589054705368,0.4321116808385375,0.43218887540199485,0.43228479282312493,0.43239425992359354,0.43251281892894083,0.43263647438483316,0.4327617344274184,0.43288547391111293,0.4330049546257161,0.4331177960222904,0.43322193629657535,0.4333156659711025,0.4333973976042671,0.43346591289931224,0.43352022910401966,0.43355956017182246,0.4335833548131877,0.4335913387326677,0.4335833877244317,0.433559548746261,0.4335202061030058,0.43346592398322265,0.43339738229114677,0.43331568724862807,0.43322198005354073,0.4331178170099914,0.43300497981165265,0.4328854585636674,0.43276175285166685,0.43263648400853816,0.4325128443868429,0.43239424751315586,0.4322847762761805,0.4321888875382451,0.4321116755872609,0.43205892261607115,0.432037102517823,0.43205360461462045,0.43211681256710305,0.43223625956518974,0.432422833737631,0.432689003328321,0.433049096633609,0.4335198025823511,0.4341203402158749,0.43487329515069373,0.43580520265850803,0.43694749005209516,0.438337727802935,0.44002105694896754,0.4420525341287141,0.44449969308310383,0.4474466844557656,0.4509995782559507,0.4552943272966989,0.460508181188797,0.46687720130075266,0.4747233069299763,0.484498406843952,0.4968591014463108,0.5128011536305085,0.533918408539331,0.5607315837790697
0.07,0.5666570575945821,0.5399742872385948,0.5189659347223268,0.5031209574838532,0.490847387353912,0.48115079045197023,0.47337553618717687,0.46707052453865655,0.4619144275574329,0.4576717659244908,0.4541657190930577,0.4512607609631123,0.4488511666441994,0.4468531783179665,0.4451995003029488,0.4438354193876671,0.4427160098581605,0.4418039924017454,0.4410681869327126,0.4404822598591531,0.4400238450218023,0.439673915368528,0.4394160362715314,0.439236060450339,0.4391216130328916,0.4390620302838911,0.43904795568779303,0.43907113122256547,0.4391243772172838,0.4392012787206724,0.4392962156863153,0.4394042391703069,0.43952093563374744,0.4396424682116667,0.4397653619316582,0.4398866232822865,0.44000361356145556,0.4401140516272242,0.44021592068433535,0.4403075120352344,0.44038735041857546,0.44045427889698685,0.4405072761286646,0.4405456827105374,0.4405689567859784,0.4405767206356314,0.44056891556845545,0.44054567040227266,0.4405072903956183,0.4404542555931732,0.4403873471352139,0.4403075021624928,0.44021592436922036,0.44011405075891635,0.4400036446043018,0.4398866282000189,0.4397653605837317,0.4396424668545695,0.4395209503972552,0.439404241691875,0.43929621836769883,0.43920129048031964,0.43912437097896384,0.43907116363081794,0.43904795928395735,0.43906204060783716,0.43912160707283493,0.43923603447422416,0.4394160326608643,0.43967393522456005,0.44002383239207243,0.4404822318777423,0.44106818107464313,0.4418039997884475,0.4427160079666313,0.44383541368292284,0.44519948926638647,0.4468531816660956,0.4488511769721266,0.45126075965255036,0.45416570938340234,0.4576717628015256,0.46191442165932367,0.4670705146674738,0.4733755406227844,0.48115079230303975,0.49084738573388353,0.5031209604989193,0.5189659377130958,0.5399742893922191,0.5666570602854705
0.08,0.5724455916546951,0.545880628967065,0.5249702284187069,0.50921308983167,0.49701874729474177,0.48739378227933006,0.47968338439657743,0.4734370852087756,0.46833409766766015,0.4641393661226814,0.4606764894590883,0.45781027401285196,0.4554353558810343,0.4534682395287223,0.4518419136341778,0.4505019452109603,0.44940366100647994,0.448509996087336,0.4477899607584653,0.4472174749285027,0.4467703952537432,0.44642981387650216,0.44617956352205035,0.44600555511089895,0.44589573564691865,0.4458394708256121,0.4458276124352879,0.4458520207943342,0.445905640965587,0.4459822302885508,0.44607627292391583,0.44618290634418994,0.4462978885604764,0.4464173778498741,0.44653808149309154,0.44665709082698996,0.44677178481691004,0.4468799449236099,0.4469796962032282,0.44706933455425174,0.44714743037987403,0.4472128828633235,0.4472647204257637,0.44730227795955857,0.4473249846126344,0.44733259226913674,0.4473249885214517,0.4473022767048478,0.44726470877325775,0.44721289100503137,0.4471474421875445,0.4470693130517178,0.44697970915398555,0.4468799813779973,0.44677177917260286,0.44665708289654626,0.4465380729105152,0.4464173536436772,0.4462978698280365,0.44618291675723737,0.44607626947929924,0.44598221382024966,0.4459056321854803,0.4458519966300126,0.4458275898627236,0.44583946222964316,0.4458957052847434,0.4460055532542926,0.4461795489005336,0.44642984205462477,0.4467704084730038,0.44721747014913404,0.4477899581316324,0.44851000635364463,0.44940367083434923,0.4505019573094073,0.45184191749462166,0.4534682359844341,0.45543536091403025,0.45781027927703327,0.46067648446642967,0.46413935474014784,0.46833409224530104,0.4734370817563036,0.47968338662327803,0.48739378314582066,0.49701874075461444,0.5092130891068226,0.5249702273311357,0.545880623341395,0.5724455894717443
0.09,0.5781060548053355,0.5516476668754644,0.5308255219004674,0.5151480826000245,0.5030260049152563,0.4934666873071382,0.48581590168461264,0.47962370573464685,0.4745697366463923,0.47041933502465644,0.4669964077687584,0.46416610371867983,0.4618233013603685,0.4598848145554162,0.4582838467288218,0.4569662542111602,0.45588751887536744,0.4550108370196886,0.4543054329121855,0.4537453820061031,0.45330877677722853,0.45297683998824884,0.4527335883079077,0.45256511142658384,0.45245946700352385,0.45240627418330054,0.45239639787826835,0.45242193095480493,0.45247588488012647,0.45255212656518307,0.4526453199652307,0.45275066656150914,0.4528639853573928,0.4529815954014632,0.453100292549475,0.4532171493295598,0.45332970165213904,0.45343580200134503,0.45353356460975885,0.45362136068930153,0.453697877259912,0.4537619605490465,0.45381271554164015,0.45384942973041154,0.45387169035123837,0.4538791291529461,0.4538716923886817,0.4538494654513649,0.4538127016276607,0.4537619598554635,0.45369787966979674,0.45362138299424276,0.4535335805450759,0.45343581666004873,0.453329711447186,0.4532171309664014,0.45310029066571367,0.4529816314815101,0.4528639985906663,0.45275068096227183,0.45264532777875394,0.45255214144271855,0.45247585552653874,0.45242192643451773,0.4523964094343053,0.4524062592831026,0.4524594692871423,0.4525651272697179,0.4527335708180591,0.4529768488451152,0.4533087471047274,0.45374538722660773,0.4543054249371575,0.4550108343813524,0.455887516307109,0.45696624525485136,0.45828385518350545,0.4598848057453513,0.4618233074346974,0.46416610070606407,0.4669964103503814,0.4704193363552348,0.47456973649825424,0.479623705479421,0.48581590548139125,0.49346668763644763,0.5030260099274237,0.5151480804755305,0.5308255219590913,0.5516476728026258,0.578106058274839
