,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.01,0.3270186353457889,0.31732116050506626,0.31104959871128807,0.3070339664433832,0.30458968566093014,0.3032878485811669,0.3028468541864405,0.3030716239269746,0.3038192440510051,0.3049936416762756,0.3065110255138077,0.30831707420378196,0.3103610083787627,0.312608916548557,0.31502654629785487,0.31759471114595006,0.3202893051904335,0.3230935724411745,0.32599319311850955,0.32897555707232207,0.33202981054034536,0.3351464427586688,0.33831716293797154,0.3415345959206648,0.3447922252960223,0.3480842268978442,0.35140529229550294,0.35475074431826475,0.35811630074288153,0.3614981002612726,0.3648926967074302,0.36829689259308085,0.3717078979091884,0.37512316708255833,0.37854045173709416,0.3819578083007461,0.3853735110041478,0.3887861233511602,0.39219447391484047,0.39559769132169,0.39899522506454793,0.40238584974414726,0.40577104125430036,0.4091509248811894,0.41252468349498517,0.41589439577776555,0.41925994908807673,0.42262063079949286,0.4259845839756263,0.4293509085257078,0.43272364235349353,0.4361049121218679,0.4394984667642836,0.4429059763014926,0.44633937562901527,0.449797408016715,0.4532930149610398,0.45682593731284865,0.4604115840821712,0.46405361975746645,0.4677634173073826,0.4715541345536563,0.47543789913367057,0.47942822546425845,0.4835419086511849,0.4877969931352596,0.49221427768359854,0.4968170831909039,0.5016322064590782,0.5066875868207426,0.5120226076123497,0.517674998759897,0.5236888496751109,0.5301204653605837,0.5370341797280757,0.5445023670478882,0.5526145772217298,0.561477243474535,0.5712198699452092,0.5819987035527536,0.594018433278527,0.6075203030809263,0.622823704908205,0.640341498066882,0.6596804738652922,0.6793401425985981,0.699328152309224,0.7197134804818335,0.7405915254656316,0.7621009189691127,0.7844488485459323
0.02,0.33940565187175825,0.32987060613457314,0.32373299245501425,0.3198261326416345,0.3174692196060159,0.3162361904108901,0.3158457259985683,0.3161040295350695,0.3168728514976328,0.3180507210577561,0.3195612841351614,0.32134586601618603,0.3233585607384472,0.3255628058797258,0.3279291248389119,0.33043336065640505,0.3330555404377408,0.3357789361821959,0.33858943089045485,0.3414749318776758,0.3444250838873452,0.3474308763078068,0.3504844829121808,0.35357900350278515,0.3567083384798753,0.3598671204787753,0.3630505114415107,0.3662542344716136,0.3694744607206423,0.3727077834316912,0.3759510932724587,0.37920168708914986,0.38245710176876746,0.385715267907846,0.3889742658652753,0.39223248932614274,0.3954885909429874,0.3987414912794793,0.4019902992842106,0.4052344292001766,0.4084735543202683,0.41170756014187143,0.41493662901437844,0.4181612238477499,0.4213820706545986,0.42460026282392266,0.42781716260884683,0.4310344622378557,0.43425431482973614,0.43747914410320293,0.4407118870858456,0.44395590764865783,0.44721504133657464,0.4504937230039856,0.4537969190274805,0.45713025686204256,0.4605000833630563,0.4639135226971323,0.4673785790626233,0.4709042010543608,0.47450043497022426,0.4781785742957285,0.48195124637408027,0.485832664724395,0.48983882343358703,0.4939877275820802,0.4982997834927375,0.5027981158388427,0.5075089932415414,0.5124624667907091,0.5176929654984412,0.523242455559914,0.5291521903364788,0.5354782792707451,0.5422835365145053,0.5496423295702579,0.5576430835022583,0.5663921804185076,0.5760185799942107,0.5866806061927151,0.5985748300489528,0.6119488060084549,0.6271192768312764,0.6444988912333073,0.6636932366958608,0.6832001006966376,0.7030263644322604,0.7232389748485966,0.7439319983003191,0.7652411550428663,0.7873706744434065
0.03,0.3508736405448787,0.34146029571514736,0.33542496756926404,0.3316031887665521,0.3293157190405046,0.32813767758529233,0.3277887181621183,0.3280758298310466,0.3288614830193331,0.3300448179512592,0.3315500771038935,0.3333190958109192,0.3353064602968613,0.3374760956088985,0.33979895764036055,0.3422513563398019,0.34481373122541914,0.34746977522352857,0.3502057825945899,0.35301007061813106,0.35587266773148624,0.3587849986602076,0.3617395934952411,0.3647299299572146,0.36775031174312023,0.37079575007642596,0.3738617955815944,0.3769445165880256,0.3800404674409013,0.3831465720195383,0.3862601176491481,0.38937871198026847,0.3925002789175485,0.3956229823727313,0.3987452799213257,0.4018659024836394,0.40498378452411204,0.408098070510867,0.4112082434076446,0.41431392199808886,0.4174150073602636,0.4205116321694728,0.42360421213522714,0.42669342187473075,0.42978014933476294,0.4328656299841756,0.43595139879308353,0.43903929139182835,0.4421315373623104,0.44523067468238664,0.44833971270540574,0.4514620791015946,0.45460165605049857,0.457762820240755,0.4609505984157588,0.46417059822800943,0.4674290998496209,0.4707331812241594,0.4740907497936915,0.47751070058945705,0.4810029547670176,0.48457863813618035,0.48825028257631325,0.49203191652236133,0.49593934314309607,0.4999904206555878,0.504205319986962,0.508606944859176,0.5132213424307734,0.5180807295272802,0.52321426656216,0.5286639591646279,0.5344755858296756,0.5407024406328783,0.5474070750743739,0.5546634274336879,0.5625596376257435,0.5712017260756236,0.5807182820478219,0.5912671314788149,0.6030444061996156,0.6162972267002139,0.6313417196133702,0.6485898272891173,0.6676460040510832,0.6870061434165091,0.7066760668460927,0.7267213608330615,0.7472342469340155,0.7683480212746501,0.7902632808017717
0.04,0.3615809707906231,0.35225929068430595,0.34630373408701853,0.34255006233521734,0.34031932538235315,0.33918700077685415,0.33887309037629315,0.3391849840600873,0.3399855245108037,0.34117424158936765,0.3426757197158598,0.34443221089789855,0.3463986263835063,0.3485392808195403,0.35082548711075984,0.3532339045119219,0.35574534863119694,0.3583438203669904,0.3610159663359154,0.3637504852695543,0.3665377487386323,0.36936945547237754,0.37223850934592156,0.37513875652064177,0.37806479943239224,0.3810119578489534,0.38397612107719736,0.38695367808591624,0.38994150223851326,0.3929368314162201,0.3959372307858472,0.39894062421148885,0.40194519966712533,0.4049494518058885,0.4079521020285972,0.410952083026749,0.4139486344485516,0.41694117636074923,0.419929370548785,0.4229130730818552,0.42589242468168154,0.428867739507206,0.43183961328383136,0.43480888120401245,0.4377766340307963,0.44074419848851304,0.44371327307796865,0.44668582344721663,0.4496641192929435,0.4526508512898015,0.4556490463732925,0.4586621697747634,0.461694156805082,0.4647494282643414,0.46783297729528733,0.47095040270716887,0.4741079446732533,0.4773126363507507,0.4805723374480905,0.4838958222933914,0.48729294830675196,0.4907747234002856,0.4943535197406807,0.49804325979885866,0.5018595819827345,0.505820186632262,0.5099450297527358,0.5142568328816083,0.5187837426700838,0.523550526170517,0.5285936482972218,0.5339522805426357,0.539671880049919,0.5458054476387324,0.5524153008237284,0.5595750391718777,0.5673725451985359,0.5759133475503637,0.5853257470958272,0.5957672014697163,0.6074333895534592,0.6205708757389542,0.6354952943334276,0.6526179342625579,0.6715418735750202,0.690760888351869,0.7102796888256819,0.7301625496884177,0.7504999363276946,0.7714226516727867,0.7931277546817039
0.05,0.37164612613685866,0.3623939804485913,0.35650163399489615,0.3528035482265188,0.3506201257545995,0.3495265666978472,0.3492428378822403,0.3495763768444673,0.3503901978392231,0.35158403792558635,0.3530827359855524,0.35482878064614665,0.35677740064842656,0.35889318122315816,0.361147729585349,0.3635179955057954,0.3659850968690782,0.3685333579532391,0.37114972325653445,0.3738231797651708,0.3765443705273182,0.3793053410018639,0.38209930326623004,0.3849203368034302,0.3877633649269492,0.39062399712852297,0.3934983917371498,0.3963832567666889,0.3992756797661365,0.4021731988133077,0.4050736487725024,0.4079751998834743,0.41087631252836704,0.4137756863061566,0.4166723053702508,0.4195653439329632,0.42245424675915333,0.4253386447586826,0.42821841786538783,0.43109359094034383,0.4339645070387458,0.43683165013452596,0.43969578668535586,0.44255786230739363,0.44541912955266133,0.44828106830851483,0.45114546220385404,0.45401436300323933,0.4568901549112136,0.4597755676590379,0.4626736946798696,0.4655880773834878,0.468522646415157,0.4714818631081654,0.47447070361657984,0.47749472709933866,0.4805601994146319,0.4836740748416572,0.48684415100510187,0.49007914885091436,0.49338882382956745,0.49678409893596975,0.5002772357223841,0.5038820020377399,0.5076139088762522,0.5114904815515391,0.515531561429138,0.5197618528173102,0.5242024309318567,0.5288850221577781,0.5338434116140924,0.539116487157983,0.5447494876923149,0.5507951500333683,0.5573155320364677,0.5643839517056813,0.5720879314006234,0.5805327166918645,0.5898462557902618,0.6001855785479988,0.6117459686901011,0.6247735072290044,0.6395833296416519,0.656586114299778,0.6753833703595906,0.6944664534593659,0.7138390529648997,0.7335641064323539,0.7537303324087702,0.7744661013494821,0.7959649297825739
0.06,0.38116096175029457,0.3719616548265828,0.3661200149850007,0.3624680186559994,0.3603247257270381,0.35926459375596576,0.3590072188931666,0.3593599026176,0.3601856621798103,0.36138431236616053,0.362880843591955,0.3646179579755327,0.36655108073901943,0.36864504604607573,0.37087169691523275,0.3732082732108625,0.3756361404764414,0.3781398781683076,0.38070671665022005,0.3833258984338191,0.3859883556859677,0.3886863953307539,0.39141345424401924,0.3941639199889364,0.39693297711954484,0.39971645912671105,0.40251081837115205,0.4053129526038169,0.4081202531627203,0.41093045646404164,0.41374162405267173,0.41655219009590916,0.4193608007540064,0.42216640127256805,0.42496816790946534,0.42776547310624036,0.430557955468875,0.43334541943164245,0.43612792942958895,0.43890571768939524,0.4416792281190324,0.44444913312226386,0.4472162987476207,0.4499818646009489,0.45274713508699643,0.4555137192038983,0.4582835148746495,0.4610586411801793,0.4638415905435928,0.46663510129370306,0.4694423694967704,0.47226693518140295,0.4751127707633462,0.4779843358417206,0.4808866296934133,0.48382520289495423,0.4868062415784509,0.4898367216000901,0.49292435745287516,0.49607780879432023,0.4993067580680477,0.5026220205990295,0.5060357603121562,0.5095616445940183,0.5132150429793224,0.5170156748455944,0.5209783772270038,0.5251279464107288,0.5294899874516491,0.5340935853133021,0.5389722804769665,0.5441647860172353,0.5497161166420045,0.5556787754929066,0.5621144670912357,0.5690963432775442,0.5767116033334457,0.5850651363815776,0.5942846215711434,0.6045266571919985,0.615986159728328,0.6289087645266926,0.6436090355427048,0.6604971339072921,0.6791728621733075,0.6981249156255346,0.7173559196469342,0.736927512538526,0.7569266652445666,0.7774793676241768,0.798775608675342
0.07,0.3901983656824837,0.38103905747718725,0.37523848297457735,0.3716252310870006,0.3695164454326107,0.36848552023234854,0.3682514530597133,0.36862123753613896,0.3694577770638705,0.37066089527142576,0.3721556680391775,0.37388492518656213,0.37580429113541164,0.3778787853400015,0.38008048298648545,0.3823868612930889,0.38477947534766643,0.3872432015144859,0.3897654914267156,0.3923358391520801,0.39494543184311703,0.39758678596548175,0.4002536163333413,0.4029405318365239,0.4056429360266386,0.4083569329103364,0.4110791478735597,0.4138067623613421,0.4165373249770139,0.41926883366761547,0.4219995450504753,0.4247280662119933,0.4274532844765697,0.4301743039280315,0.4328904599904446,0.4356013654328606,0.4383067864019934,0.4410066817584104,0.4437013209821398,0.4463910190702766,0.4490764244856759,0.4517582449331031,0.4544375540325752,0.4571155768790713,0.4597937210396567,0.46247371962971123,0.4651574978334635,0.46784728125933156,0.4705455935292686,0.4732553012855667,0.47597956731316576,0.47872200243456303,0.4814865815069381,0.48427779228971035,0.48710060360537394,0.48996056377909647,0.4928638641358294,0.49581740530635804,0.4988288838924984,0.5019068611399783,0.5050609736976927,0.5083019478216221,0.511641850668156,0.5150942365618459,0.5186766032611188,0.5224015283451802,0.526291007437148,0.5303672165251768,0.5346554110761336,0.5391846616649807,0.5439882108637826,0.5491046795935363,0.5545787853329388,0.5604627832663022,0.5668182357696826,0.5737179169650933,0.581248807657384,0.5895155214455493,0.598645315380419,0.608794544304924,0.6201576721410932,0.6329798951624073,0.647575379169651,0.664353616368577,0.6829126518386116,0.7017382460985612,0.720831960857512,0.7402541764228999,0.7600901275109828,0.7804634123457214,0.8015605655397376
0.08,0.3988194570792486,0.3896879584846505,0.3839208951695652,0.3803405815343732,0.37826184357000076,0.3772567381757268,0.37704348390787834,0.3774286663292607,0.3782749908020431,0.37948221707596397,0.38097546925846204,0.38269767551777356,0.3846046112306518,0.38666146122026374,0.38884052691773036,0.39111943772718477,0.39348004579220625,0.39590741084489195,0.39838919313995597,0.4009151343675135,0.4034766366636891,0.40606645236682687,0.40867852289619994,0.4113076475302923,0.4139494794391863,0.41660029976266655,0.4192569769802107,0.4219168568686643,0.4245777328611233,0.4272377133901411,0.4298953266197607,0.43254932768134335,0.43519873536313813,0.43784288346486505,0.440481272805274,0.4431136200742957,0.44573986836315954,0.44836015171241234,0.45097480642633425,0.45358432930881226,0.4561894555564253,0.45879106241045664,0.4613902907719684,0.4639884410745867,0.4665870673181752,0.4691879341621771,0.47179305533777,0.4744047306620463,0.4770255312765282,0.47965836317997185,0.4823064476627797,0.48497339836827325,0.4876632230015963,0.49038039806606204,0.4931299091829834,0.49591728584178046,0.4987486737142899,0.5016309530467271,0.5045717665559204,0.5075796580584984,0.5106641349970288,0.5138358852473377,0.5171091917485909,0.5204926919779292,0.5240041003910062,0.5276603998329193,0.5314811146494395,0.5354882211344121,0.5397068679234095,0.5441659590243891,0.5488985345520151,0.5539430176860443,0.5593438650467184,0.5651532698801267,0.5714324357531002,0.578253910479763,0.585704443130585,0.5938883114114012,0.602932524021935,0.6129930197915324,0.6242639466284233,0.6369901085139797,0.6514851060411381,0.6681579803299443,0.6866048615106158,0.7053082656625921,0.7242687627882295,0.7435454344913957,0.7632218261535184,0.783419172712409,0.8043205384471005
0.09,0.40706812014558996,0.3979611162219761,0.39221936702717275,0.38866734912034606,0.38661505325727735,0.3856329928567014,0.38543849231281424,0.3858376397698105,0.3866928572177118,0.3879038407261448,0.38939570158166953,0.39111145239595213,0.39300697750501024,0.39504765568219913,0.3972059185337944,0.39945966167287833,0.40179086414725895,0.4041848298593736,0.4066294402627406,0.4091146439503962,0.4116320367446378,0.4141745972892675,0.41673645493672373,0.41931263428298543,0.4218989694704469,0.4244919409226458,0.42708860625839346,0.42968648934978243,0.43228356122305,0.43487813521113733,0.43746886525165823,0.4400546689119234,0.4426347802547239,0.44520860525020756,0.44777585047232304,0.4503363474580213,0.4528901869986293,0.4554375859959641,0.45797904653594546,0.4605151723452692,0.46304677726497184,0.4655748904113291,0.4681006970479286,0.4706256052819287,0.4731512512760358,0.4756794250672346,0.4782122928893112,0.4807521322076036,0.48330160724434473,0.48586361260793315,0.48844144086092905,0.49103871543034383,0.4936594595679923,0.496308159461737,0.498989760147831,0.5017098173645969,0.5044744432786473,0.5072904778739339,0.5101655241523901,0.5131080457551812,0.5161275322861066,0.5192367899500242,0.5224431176290422,0.5257622231596558,0.529209160733548,0.532800956112162,0.5365569056442162,0.5404988275192376,0.5446518300103401,0.5490444830196968,0.5537098312050496,0.5586860195594123,0.5640173827161611,0.5697558190512618,0.5759622982266329,0.5827092524822849,0.5900830435892721,0.5981877601733765,0.6071501005463856,0.6171256896326937,0.6283082888165091,0.6409422933043111,0.6553408997724745,0.6719125934370095,0.6902515131281621,0.7088367600071782,0.7276678436445686,0.7468025908872777,0.7663228661843045,0.7863475415552408,0.8070562512007246
