,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.01,0.6565784110963319,0.6161839181787834,0.5840376822119797,0.558540055733138,0.5376064731199014,0.5199347686070169,0.5046787307540137,0.4912546989379727,0.47925071509970407,0.4683715016184714,0.45839709449772176,0.4491624360515468,0.44054163757829806,0.4324386272196206,0.42477629393756344,0.41749608225180707,0.41055099039000353,0.40390383366898136,0.3975253952195723,0.3913917548077489,0.3854840536794676,0.37978709875195815,0.37428859762434397,0.3689787078092291,0.36384947661506994,0.3588945061036005,0.3541085089232642,0.3494874181297631,0.3450279276031203,0.3407274025639432,0.33658376669045753,0.33259799698280196,0.3287638456058303,0.325082758251208,0.32155412548155954,0.3181775985018467,0.3149530808950273,0.3118807372528974,0.30896094026328025,0.3061943033624188,0.3035816926743834,0.3011242403139197,0.29882335014645395,0.2966806940508942,0.29469833309100435,0.29287863085667265,0.29122436672850927,0.28973873709752745,0.28842541333489646,0.28728862848005526,0.2863331631291987,0.2855644734809484,0.28498877400839445,0.2846130623622131,0.2844452670983949,0.28449441637068185,0.2847706358746433,0.2852854369249154,0.28605183809299406,0.28708457959836464,0.2884004081668738,0.2900183345412933,0.2919600052433406,0.2942501119420261,0.29691694022153287,0.29999292906630354,0.30351539286358864,0.3075274964508694,0.31207929341792656,0.31722780039649207,0.3230443725187293,0.3296078914479683,0.3370136968957309,0.34537567682864334,0.35483070271662237,0.3655444981491552,0.3777196479516707,0.3914721635411182,0.4058004511954533,0.42046380407002126,0.4354981092502538,0.4509416124154021,0.46684892574468134,0.4832799533686365,0.5003126594477775,0.5180427343902041,0.536593861015003,0.5561279364417129,0.5768641442445381,0.5991118390367716,0.6233240893465533
0.02,0.6610332404973427,0.6210226232832973,0.5892321445381182,0.564067319119945,0.5434489436713298,0.5260817482675761,0.5111169871404737,0.49797518210019337,0.4862477724066358,0.4756391638796016,0.4659309232646733,0.4569588238877297,0.44859764375222405,0.44075073510297014,0.4333427722749047,0.4263145603356184,0.41961927565069584,0.4132196008744157,0.40708576204698627,0.4011937715092039,0.3955242770158527,0.39006171379270294,0.38479336158974375,0.3797089237842588,0.37480004494565056,0.3700598342129496,0.36548274300591266,0.3610642260750889,0.3568005647661916,0.3526887680994245,0.34872642915004404,0.3449116339649743,0.3412429036794901,0.33771913594420866,0.33433952725885735,0.33110360294549557,0.3280111991046848,0.32506240530779634,0.32225753567446636,0.31959722396712437,0.31708235997313994,0.31471409322215704,0.31249391077720967,0.3104235918263872,0.3085052851033092,0.3067414551227683,0.30513503604235626,0.30368936827395093,0.30240825126474524,0.301296098612337,0.3003578767463318,0.2995991796211155,0.2990263662604558,0.2986466574612356,0.29846814509342345,0.2984999805305139,0.29875249423625017,0.29923732740384745,0.299967647209446,0.3009583798566055,0.3022263401688951,0.3037906630268179,0.3056731215923463,0.307898507533504,0.3104951385437191,0.31349549598615767,0.31693695270643957,0.32086266793296614,0.3253226561962994,0.33037525036814636,0.33608869069386454,0.3425433906611708,0.3498345780259076,0.35807586753625376,0.36740375575240297,0.37798361538551495,0.39001755703847635,0.4036204540002398,0.4177850221500962,0.4322689466499243,0.4471065104802635,0.46233882184529757,0.47801557275514756,0.4941974448694265,0.5109595112847549,0.5283961066424849,0.5466280773697626,0.5658139537771283,0.5861686704656709,0.607991315425999,0.631726213177876
0.03,0.6654042528134186,0.6257574586497222,0.5943014657488616,0.569449996003639,0.5491259168647024,0.5320396299216689,0.5173443150632426,0.5044626366372315,0.4929877277909986,0.4826253370576616,0.4731580857967352,0.46442257721955715,0.45629414806745866,0.4486765744502586,0.4414947681866738,0.4346896670348743,0.428214419632987,0.42203166459709623,0.41611137723335084,0.41042939777766774,0.40496611565781676,0.3997056364555635,0.39463494089256324,0.3897434146136199,0.3850223477118757,0.38046457268431993,0.3760642299483172,0.37181646959356845,0.36771735359177804,0.3637636384963798,0.35995269495412746,0.35628246704545197,0.35275129973673364,0.34935797134356655,0.34610160673600987,0.34298165419895993,0.33999792396931744,0.33715045113911424,0.3344395993830461,0.3318660290820794,0.32943066804596954,0.3271347795454105,0.3249798909948177,0.3229679080340681,0.3211010706050288,0.31938201639858055,0.31781376793992955,0.3163998404873181,0.31514419599071347,0.3140513889417345,0.31312654391382816,0.3123754436213159,0.3118046092319936,0.31142141884826186,0.3112341431149028,0.3112520939994032,0.3114857678975521,0.31194696227096763,0.31264900616616215,0.3136069380012451,0.31483776384904405,0.31636071783103725,0.31819767794161946,0.3203735627962223,0.3229167747382803,0.3258598765688151,0.32924027178549947,0.3331011738626743,0.33749261137850783,0.34247287227394657,0.34811016031732867,0.35448478535472316,0.36169184594865345,0.3698447701690397,0.37907979348512466,0.3895619561606869,0.40149298094918423,0.4149863661186111,0.4290270150844319,0.44337048672653323,0.4580505925721245,0.4731077667953144,0.48859082160869916,0.5045592653191632,0.5210866327260448,0.538265262180364,0.5562133429716004,0.5750865768711697,0.595092649474148,0.6165261055171074,0.63982001589598
0.04,0.6696966291271903,0.6303949307518351,0.599254422551268,0.5746965037237795,0.5546484902205299,0.5378238650612714,0.523378492630681,0.5107370631141042,0.4994943627942583,0.48935743613446625,0.48010992182312445,0.4715892027153647,0.4636712200473719,0.456260143275514,0.449281160610863,0.44267534728348107,0.4363959019923967,0.4304054142494883,0.4246737745243515,0.4191766647892794,0.4138942907411037,0.40881052588180194,0.4039121309450422,0.3991882693004098,0.3946299791111921,0.39022988304181355,0.3859819067468034,0.3818809905369932,0.37792300753708374,0.3741045806679453,0.37042294489341754,0.3668758875847422,0.36346168269767115,0.36017904284704255,0.3570270609754326,0.3540051456338597,0.35111307123400015,0.3483509262944198,0.345719097561063,0.3432182834714512,0.3408495012825149,0.3386140695796228,0.33651360586616824,0.3345501453962314,0.3327260387330978,0.3310440150070227,0.3295072947684219,0.32811946195766145,0.32688469784420177,0.3258076550307289,0.3248936370415267,0.32414858035979444,0.3235791563767508,0.3231929369721159,0.3229983230447683,0.32300481609154286,0.3232230508956032,0.32366500835604345,0.3243441568979453,0.3252756859680663,0.3264767409076163,0.3279667155695621,0.3297676308516449,0.33190449777769715,0.3344058409742158,0.3373043382354991,0.3406374796598906,0.3444485292754063,0.3487875882325863,0.3537129537545462,0.35929285576515313,0.3656075461790905,0.3727520645499028,0.38083970641448545,0.3900065606489096,0.40041740280058097,0.41227364190279636,0.4256873434092222,0.4396340205749986,0.4538667509911702,0.46841886663686644,0.4833301905556326,0.4986486445003227,0.5144326227327339,0.5307541923019559,0.547703742878989,0.5653976692854725,0.5839858396418891,0.6036736499428261,0.6247479956621249,0.647631870804793
0.05,0.6739143627681342,0.6349405684157495,0.6040982602099939,0.5798167743592981,0.5600284645526584,0.5434477064138781,0.5292350436611855,0.5168164647510355,0.5057883127549244,0.4958589114515347,0.48681289257013244,0.4784883953176427,0.470761943362505,0.4635381274680519,0.4567424382795414,0.4503161033212628,0.44421241873219597,0.438393965549228,0.432830621774956,0.4274979276624606,0.42237600211991816,0.4174485508578816,0.41270219771525785,0.40812590703929624,0.4037105787481786,0.3994486612977816,0.3953339078640137,0.3913611662067662,0.3875261450194742,0.3838253674524759,0.3802559875923464,0.376815713674764,0.373502755891644,0.3703157888053357,0.3672538743171968,0.36431643789419105,0.36150326631517615,0.35881445607050017,0.35625046400081073,0.35381203342891465,0.35150022257814306,0.3493164571425135,0.34726246596338367,0.34534033632822414,0.34355256573470133,0.3419020107586922,0.340391988215656,0.3390262409810182,0.3378090492119585,0.33674523777417237,0.335840240865294,0.33510016205014526,0.3345318463853123,0.3341429570929831,0.3339420952348844,0.33393891541719795,0.33414421603744987,0.33457012252904095,0.3352302687561538,0.33613998946723345,0.33731659653232593,0.33877963912887854,0.34055124848829554,0.34265660763945516,0.3451243719952383,0.3479873487913933,0.3512831387704893,0.3550551156708785,0.3593534611171417,0.3642365747754516,0.369772712476593,0.3760421640864356,0.3831399767156034,0.39117938461057183,0.40029640818780926,0.41065568008195513,0.42245836389923047,0.43581512100803077,0.44969090366388453,0.4638360324367503,0.478283383391293,0.4930721293432591,0.5082493721033872,0.5238723994599417,0.5400118516901784,0.5567570381328089,0.5742193508733299,0.5925478918309577,0.6119425634226375,0.6326836700307743,0.6551843799808074
0.06,0.6780611870369322,0.6393994615128881,0.6088395874203419,0.584819061305508,0.5652743224441638,0.5489237255590215,0.5349277518659598,0.5227166729720556,0.5118876254800122,0.5021501327649088,0.4932898137946044,0.4851455596712902,0.47759446822111884,0.47054155502973166,0.46391261041737136,0.4576490850953244,0.451704370916867,0.4460410975913107,0.4406291500740631,0.43544401947067546,0.43046574047449704,0.4256779360781966,0.42106710977209355,0.41662212245173663,0.4123337400888906,0.40819430327303824,0.4041974853440065,0.40033799502427375,0.3966114967559603,0.3930144080734909,0.38954381839172963,0.38619741503985283,0.3829733688184048,0.37987031879271355,0.376887347015183,0.3740238674696061,0.3712797026131842,0.36865500815351604,0.36615021937256403,0.363766182698027,0.36150403069550424,0.35936525350913995,0.35735165579144246,0.3554654658995018,0.35370922221766876,0.35208592812383604,0.3505989891329091,0.3492523159038352,0.34805027647420506,0.346997850030722,0.3461005919743365,0.34536474116500493,0.3447972921380993,0.34440609097312275,0.344199832423697,0.3441883697326327,0.3443826076135113,0.34479486047371005,0.345438913864402,0.34633027133151745,0.3474863756185457,0.34892693680969405,0.35067427149651625,0.3527536858365186,0.35519401547956914,0.3580281779796939,0.36129394627868183,0.3650348282018555,0.36930113927947444,0.37415137992660646,0.37965391987683744,0.385889135343231,0.3929521359791054,0.4009561959618765,0.4100373337082707,0.42036011130991147,0.43212561121832205,0.4454430427199866,0.45926601955524254,0.4733418752830804,0.4877030066555753,0.5023879723308659,0.5174430399538581,0.5329244465501513,0.5489022115259726,0.5654612939769195,0.5827133001416602,0.6008031235265958,0.6199262029045303,0.6403564216883365,0.6624974070723335
0.07,0.6821405830580937,0.6437763255768374,0.6134844795668406,0.5897108554204316,0.5703958761109994,0.5542609026575351,0.5404688851107534,0.5284517283210755,0.5178081688088834,0.5082489127642579,0.4995605253875653,0.49158264877632635,0.48419295737055673,0.47729691262139656,0.4708205992494084,0.464705683074714,0.45890572231589644,0.45338343874945136,0.44810870294213234,0.44305702788441775,0.4382084137231415,0.4335464167530407,0.42905747653391596,0.42473037494807414,0.42055580852736824,0.4165260499209734,0.4126346472426427,0.4088763071340341,0.40524660294689396,0.40174191851290947,0.3983592858548266,0.3950963706252458,0.39195134417239635,0.38892284921664444,0.38600994130274496,0.38321205747519316,0.3805290686839293,0.3779611227419114,0.375508782861434,0.37317287755957634,0.3709546414432615,0.3688556191260795,0.3668777136382056,0.3650232086500983,0.3632947825846488,0.3616955074900706,0.360228916700822,0.35889899033249417,0.35771027036058517,0.3566678165713144,0.35577732992776506,0.3550451894029365,0.3544784987637128,0.35408524159463617,0.3538742953926486,0.35385560106410485,0.3540402687079195,0.3544407322366153,0.3550709367167606,0.35594653937857723,0.3570851550086022,0.3585066694539414,0.36023352356386434,0.36229122653022744,0.3647087461261054,0.36751919507092584,0.3707605106511001,0.3744763389785134,0.3787171835735393,0.38354168318969956,0.38901836386630545,0.39522774785063863,0.40226504911807526,0.4102436693281217,0.41929966397171725,0.4295976932087066,0.4413387894233759,0.4546308024469733,0.46841535476333374,0.48243663084360705,0.4967265724559447,0.5113230943050305,0.526272577017262,0.5416282750348975,0.5574590505930564,0.5738497895757358,0.5909088171239366,0.6087778496160698,0.6276479100851163,0.6477867168395216,0.6695885710324754
0.08,0.6861558008087552,0.6480755465791296,0.6180385119332227,0.5944990181320071,0.5754013106613656,0.5594696683675455,0.5458701286746392,0.5340341154024851,0.5235639818134481,0.5141709120540665,0.5056423965832351,0.49781879834096004,0.49057838141115623,0.4838270295889869,0.47749116964905636,0.47151271699363434,0.4658453637488097,0.4604519430102002,0.45530239913694676,0.45037226903267846,0.44564152819241115,0.4410937228441764,0.4367152548152345,0.43249484767202045,0.42842315842365897,0.42449240045109377,0.42069610339075314,0.4170289138940751,0.41348634462017003,0.41006476834652716,0.4067612246115658,0.40357332384466366,0.4004992592730915,0.39753764670133596,0.3946875860415199,0.3919485466053248,0.3893203924513491,0.38680331977353,0.38439793263267896,0.3821051470853796,0.3799262113862088,0.37786277429706905,0.3759168048667657,0.37409064966808186,0.37238707154151135,0.3708092646336303,0.3693608495381987,0.3680458861861626,0.36686903723156405,0.36583549044736463,0.3649510484685614,0.3642222000390223,0.3636562053083787,0.36326115260285885,0.3630460743131784,0.3630210355658487,0.36319728747825425,0.36358743671031396,0.3642055486769763,0.36506747492691727,0.36619095475507946,0.3675960587491345,0.36930539846773247,0.37134465774065395,0.37374296750504027,0.3765336453069232,0.379754777010615,0.38345023520725086,0.3876706762224607,0.3924749550981532,0.39793177593605167,0.4041218314557773,0.4111405300580887,0.4191014292864415,0.4281407407201824,0.4384232391246244,0.4501500653342897,0.46342773261830084,0.47718542690148125,0.4911640535221043,0.5053950880469902,0.5199167334484774,0.5347717513567783,0.5500152832837607,0.5657138145483762,0.5819504862023437,0.5988313751970831,0.6164950419153283,0.6351282649947559,0.6549926602643288,0.6764735468862854
0.09,0.6901098858512854,0.6523011752262585,0.6225068381982389,0.5991898083047266,0.5802980534169517,0.5645586694400057,0.5511398884106039,0.5394757455410647,0.5291675771937293,0.5199300175187609,0.5115507220147459,0.5038707857601022,0.49676902649551047,0.49015177958591477,0.48394580234254997,0.47809326561710325,0.47254804891947916,0.4672731072015879,0.46223845709707956,0.45741967762472224,0.45279677376518007,0.4483532932224678,0.44407561870126805,0.4399524554135126,0.43597442950629234,0.4321337392415394,0.42842388092414163,0.42483944479363056,0.4213759739648553,0.41802978709418726,0.4147979285276138,0.4116780256206049,0.4086682350508475,0.4057672128352896,0.4029740468467345,0.40028825335882967,0.3977097129388113,0.3952386883440316,0.39287579137610934,0.3906220064623156,0.38847863553809026,0.38644737976288,0.38453027866348,0.38272977800233765,0.3810486969048486,0.37949029306279036,0.3780582882126416,0.3767568791316467,0.3755907727528859,0.3745652658608011,0.373686297255316,0.37296045008461814,0.37239511599658426,0.3719985027779615,0.3717797513457033,0.37174908367145665,0.3719178833280063,0.3722988908140931,0.37290634532616485,0.3737562288304455,0.37486645386962614,0.3762572457287642,0.3779514170257005,0.37997480031590136,0.3823567285624329,0.38513070171783254,0.38833503623914706,0.39201377082876787,0.39621780071495605,0.4010061634915408,0.406447811660625,0.4126236615449137,0.41962933567519184,0.4275786169601793,0.4366079324368619,0.44688225655507346,0.4586029193024701,0.47187516361668325,0.4856153870761838,0.4995611457552085,0.5137442827714891,0.5281996793913734,0.5429721474983622,0.5581148114069943,0.5736928783606893,0.5897877693377234,0.6065032266447788,0.6239748954219029,0.6423853576830909,0.6619903427021486,0.6831663092940354
0.1,0.6940057163049721,0.6564570204627065,0.6268942253369814,0.6037890075762073,0.5850929042458697,0.5695357476091928,0.5562878885581437,0.5447850755940624,0.5346301404604011,0.5255385986289077,0.5172990840943763,0.5097534200133279,0.5027809675141501,0.4962885280346934,0.49020320785823646,0.48446741214320377,0.47903522878556704,0.473869752466401,0.4689411011518087,0.46422490645018855,0.45970122848796785,0.4553536039798171,0.4511684582157681,0.4471344698066238,0.44324228147820494,0.439484045953024,0.43585324949752335,0.43234451383261296,0.4289533264773187,0.4256760255886088,0.42250964805796515,0.41945179435438135,0.4165006893684637,0.4136549524908691,0.41091372797113745,0.4082765194837456,0.40574325412422196,0.40331424891444084,0.4009901396361507,0.39877194028131463,0.39666103890087717,0.39465916162173237,0.39276843402648925,0.3909913426279291,0.3893307969377514,0.38779014574017334,0.3863731501095736,0.3850841122412838,0.38392782767825023,0.3829097136386418,0.38203577038899045,0.38131271197340993,0.380748023969831,0.3803500321627754,0.38012802379180943,0.3800923129209802,0.3802544435215022,0.3806272842402765,0.38122523077056397,0.38206439303840917,0.38316287669797444,0.3845410578882278,0.386221916147134,0.3882314777946806,0.39059928924052456,0.3933590241138044,0.3965492091576733,0.40021412332800305,0.4044048749283443,0.4091807599861095,0.4146109652914809,0.42077665963206573,0.4277737491989408,0.4357162679408548,0.44474093945210375,0.4550130028293882,0.46673404218701114,0.4800081043248969,0.49373855768667757,0.507660353530636,0.5218022235501243,0.5362011518939539,0.5509002793508307,0.5659516799190887,0.5814193020890525,0.5973828709405258,0.6139440057653823,0.6312353099961174,0.6494353785878023,0.6687941415451968,0.6896794827194969
