,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.01,0.9999758401419356,0.9999724613231724,0.999968955162462,0.9999652751649638,0.9999613802468116,0.9999572473303969,0.9999527976913494,0.9999480365569937,0.9999431875188504,0.9999383901147267,0.9999336377917889,0.9999289878366996,0.9999242315731334,0.9999196015222568,0.999915008954769,0.9999104538164133,0.9999059197537464,0.9999014234667131,0.9998968662930738,0.9998922981477126,0.9998877773755224,0.9998832203144783,0.9998785185149424,0.9998738519396497,0.9998691049998544,0.9998642829969684,0.9998593701611007,0.999854359665186,0.9998492287298911,0.9998439926816071,0.9998385977543583,0.9998329971963773,0.9998272575489384,0.9998214236747032,0.9998152209176698,0.9998089905584837,0.9998023509041469,0.9997956156079378,0.9997884154913584,0.9997810967803036,0.9997735057748008,0.9997656253633216,0.9997573763430847,0.9997488158676887,0.9997397372938999,0.9997304836228533,0.9997209165770238,0.99971094635691,0.999700636967796,0.9996898954789122,0.999678704764444,0.9996671542700434,0.9996551843785636,0.9996427947043975,0.999629981757991,0.9996167460079022,0.9996030845217264,0.9995890003888301,0.9995744974939303,0.9995595818655981,0.9995442626824917,0.9995285496469548,0.9995124622762641,0.9994960166341627,0.9994792404616569,0.9994621621159332,0.9994448171790121,0.9994272483249494,0.9994095062092944,0.9993916537574036,0.999373753710311,0.9993558932655282,0.9993381661060652,0.999320679700467,0.9993035567742073,0.9992869797916398,0.9992711776293434,0.9992559871114982,0.9992422152007562,0.9992297132421495,0.9992191621428971,0.9992105127422292,0.9992047916768819,0.99920184889656,0.9992030712063001,0.9992089148997109,0.9992204325172985,0.9992390825840026,0.9992664556568153,0.9993046143549239,0.9993564994542904
0.02,0.9999038414291614,0.9998905123469525,0.9998766924085757,0.9998622189250096,0.9998469423388391,0.9998307165158734,0.9998133904895243,0.9997948281363562,0.9997759455358003,0.9997572754486419,0.999738823386306,0.9997205864889454,0.9997025520679419,0.999684705797255,0.9996670274391275,0.9996494858317467,0.9996320559017081,0.9996147010469868,0.9995973924827383,0.9995800850386044,0.9995629350556677,0.9995455399049132,0.9995280268585536,0.9995103522728622,0.9994924695852115,0.9994743336913958,0.9994558966795934,0.9994371104297214,0.9994179278043138,0.9993982986425309,0.999378174990777,0.9993575087569662,0.9993362495114912,0.9993143486424402,0.9992917563392695,0.9992684254626121,0.9992443070494887,0.9992193547198783,0.9991935210008984,0.9991667579634251,0.9991390247074563,0.9991102715812176,0.9990804609304232,0.9990495512347277,0.9990174992108535,0.9989842709472296,0.9989498289459662,0.9989141390297278,0.9988771711050329,0.9988389012091947,0.9987992990370548,0.9987583442836375,0.9987160215070675,0.9986723176642708,0.9986272259582065,0.9985807395387375,0.9985328669089069,0.9984836176615713,0.9984330072935189,0.9983810650660776,0.9983278241502164,0.9982733340132923,0.9982176507286515,0.9981608451206221,0.9981030092804903,0.998044241624839,0.9979846695708817,0.9979244351735155,0.9978637105713505,0.9978026973587012,0.9977416246728303,0.9976807638153847,0.9976204285067191,0.9975609856253922,0.9975028583695943,0.9974465415409094,0.9973926126535728,0.9973417475857976,0.9972947362170063,0.9972525118503532,0.9972161787704168,0.99718704690519,0.997166685639667,0.9971569952453897,0.9971602761011229,0.9971793625755253,0.9972177787692256,0.9972799748459191,0.9973716578662212,0.9975003155656228,0.9976760073878834
0.03,0.9997847063612446,0.9997551089740434,0.9997244822185922,0.9996924691680739,0.999658748842681,0.999623005026861,0.9995849166394867,0.9995442000557571,0.9995028604170577,0.9994620664603365,0.9994218254863625,0.9993821252377776,0.999342940854967,0.9993042329433929,0.9992659536938606,0.9992280481143717,0.9991904460682245,0.999153080285135,0.999115877789838,0.9990787518880099,0.9990416198327025,0.9990043959348724,0.9989672942759744,0.9989296447309516,0.9988916266144603,0.9988531452051156,0.9988141033573104,0.9987744023306601,0.9987339464769953,0.9986926351385473,0.9986503700518017,0.9986070563416646,0.9985625925926507,0.9985168831137246,0.9984698297511574,0.9984213431220779,0.9983713230908761,0.9983196832834702,0.9982663307658279,0.9982111800119299,0.9981541429490216,0.9980951413329947,0.9980340890808717,0.9979709179976942,0.9979055463109765,0.9978379145810232,0.9977679520176737,0.9976956058853991,0.9976208149505164,0.9975435356917484,0.9974637283954602,0.997381356719188,0.9972963971142725,0.9972088275253624,0.9971186442295257,0.9970258511694681,0.9969304598085916,0.9968325015626048,0.9967320174693389,0.996629065012791,0.9965237230848152,0.9964160856192111,0.9963062767664372,0.996194437248534,0.996080738841939,0.9959653909993942,0.9958486343901983,0.9957307462236547,0.9956120640848324,0.9954929693634841,0.9953739023127623,0.9952553865798801,0.9951380201835338,0.9950224897242652,0.9949096133609876,0.994800317962775,0.9946957041433407,0.9945970454097928,0.9945058455560741,0.9944238747691544,0.9943532256857014,0.9942963950804443,0.9942563830760155,0.994236819716685,0.9942421346476846,0.9942778099283652,0.9943507068804653,0.9944695502717971,0.9946456486836195,0.9948940035583971,0.9952350855590407
0.04,0.999619074099198,0.9995671301864386,0.9995134828411752,0.9994575149702011,0.9993986755444262,0.9993364290157382,0.9992702352285706,0.9991996180834912,0.9991280600906489,0.9990575750959678,0.9989881684543356,0.9989198168249916,0.9988524691174884,0.998786056021271,0.9987204859414138,0.9986556706433957,0.9985914866402544,0.9985278119053965,0.9984645223791655,0.9984014747169915,0.9983385328336706,0.9982755415992896,0.9982123554280843,0.9981492163344345,0.9980852149952224,0.9980205533393879,0.9979550705392944,0.997888611486704,0.9978210130958853,0.9977521185303522,0.9976817690576867,0.9976098110276054,0.9975360885186957,0.9974604413468455,0.9973827279655141,0.9973027962941806,0.9972205020309199,0.9971356980118379,0.9970482504928029,0.996958026840568,0.9968648977390058,0.9967687342874879,0.9966694177327051,0.9965668335236323,0.9964608856206517,0.9963514579546192,0.9962384730615784,0.9961218305527715,0.9960014707898187,0.995877316508046,0.9957493107991605,0.9956174236901584,0.9954816102175118,0.9953418570460301,0.9951981651329278,0.9950505464964446,0.9948990328114699,0.9947436782916407,0.994584552479794,0.9944217593325455,0.9942554267640439,0.9940857116921392,0.9939127972259936,0.9937369293837875,0.9935583683961994,0.9933774358177613,0.9931945149821533,0.9930100426597661,0.9928245222423057,0.9926385516833617,0.9924528121317217,0.9922680906610102,0.9920853050504047,0.9919055150158975,0.9917299508363933,0.991560040575313,0.991397452404771,0.9912441242531473,0.9911023508818055,0.9909748270051454,0.9908647528278491,0.9907759476288772,0.990713013230306,0.9906815247485997,0.990688331773832,0.9907419245945931,0.9908529899062871,0.9910352126119314,0.9913064668429842,0.9916906807242665,0.9922209095669126
0.05,0.9994075374567276,0.9993273909250874,0.9992447699169736,0.9991587382737035,0.9990684638202819,0.9989731455967978,0.9988719803280641,0.9987642694564143,0.9986553314219749,0.9985482131768817,0.9984429141137889,0.9983393919243981,0.998237556719678,0.9981373014788855,0.9980384805850606,0.9979409527075666,0.9978445309782652,0.9977490287719746,0.9976542650769648,0.9975600191661723,0.9974660791794587,0.9973722292366013,0.9972782444447755,0.9971839014307362,0.9970894500979192,0.996993751234511,0.9968970088997791,0.9967989904232716,0.9966994746791146,0.9965982286888468,0.9964950307870152,0.9963896586210234,0.9962818931818855,0.9961715189537492,0.9960583245300396,0.9959421062590607,0.995822664085633,0.9956997993208926,0.9955733258441366,0.9954430554806106,0.9953088227692736,0.9951704508486131,0.9950277829894063,0.9948806659368628,0.9947289654151242,0.9945725481836348,0.994411285005373,0.9942450796921877,0.9940738314356462,0.9938974564310933,0.9937158866913719,0.9935290792643847,0.9933369961120153,0.9931396198936495,0.992936960173273,0.9927290465209667,0.9925159370830483,0.9922976991028847,0.9920744649540612,0.9918463678677747,0.9916135921429475,0.9913763627894926,0.991134952561966,0.9908896743238992,0.9906409209279683,0.990389126538686,0.9901348115771194,0.9898785904946037,0.989621139289963,0.9893632856460897,0.9891059505248117,0.9888502087371479,0.9885973098438301,0.988348695097453,0.9881060256337076,0.9878712491569305,0.987646625625485,0.9874347842979733,0.9872388461969172,0.9870624733012938,0.986910015919448,0.9867866893892087,0.9866987720553764,0.9866539036326462,0.9866614832940718,0.9867332204516213,0.9868839094099411,0.9871325944328071,0.987504309023837,0.9880328369101792,0.988765294234673
0.06,0.999150640594097,0.9990366408678939,0.9989193377603851,0.9987974164732442,0.9986697171957581,0.9985351387604253,0.9983925744327458,0.9982410854213747,0.9980881434545061,0.9979380111737176,0.9977906723779513,0.9976460518481759,0.9975040110586655,0.9973643954828694,0.9972270063346296,0.9970915997840816,0.99695794787339,0.996825787092244,0.9966948248769559,0.9965647915422905,0.9964353942243968,0.9963063177783102,0.9961772701643021,0.9960479281104837,0.9959179939755325,0.9957871651965431,0.9956557257344829,0.9955222165518214,0.9953868844979605,0.9952494333392368,0.9951095633150963,0.9949669813665378,0.9948214071024309,0.9946725555317761,0.9945201538874161,0.9943639355132098,0.9942036400965881,0.9940390238859216,0.9938698388928109,0.993695852895105,0.993516853136106,0.9933326148824576,0.99314295487551,0.9929476663303731,0.9927465900521059,0.992539558502089,0.9923264323013526,0.992107069819224,0.9918813709104182,0.9916492300149992,0.9914105722626009,0.9911653465333795,0.9909135150744346,0.9906550758737591,0.9903900373171095,0.990118455093318,0.98984040863345,0.9895560081668004,0.9892654037531915,0.9889687987198047,0.9886664247614694,0.9883585792476021,0.9880456126463758,0.9877279507012484,0.9874060645997678,0.98708053766688,0.9867520335067944,0.9864213096329965,0.9860892611755033,0.9857569192760967,0.9854254561221056,0.9850962437831363,0.9847708529174346,0.9844511100581355,0.9841391237422592,0.9838373442830586,0.9835486353229023,0.9832763368127827,0.983024384916678,0.9827974249486285,0.9826009819155932,0.9824416789765806,0.9823275043170836,0.9822682078427044,0.9822758042920245,0.9823653178997329,0.9825557986348156,0.9828718738975877,0.9833460929100394,0.9840226688806711,0.9849637961418487
0.07,0.998848882560163,0.998695571402996,0.9985381007465047,0.998374724505458,0.9982039166799556,0.998024236476113,0.9978342505395489,0.997632747127541,0.9974296692723974,0.9972306464436292,0.9970356393105039,0.9968445157472534,0.9966571042467213,0.9964731590193969,0.9962924080692381,0.9961145434845781,0.9959392332394609,0.9957661354548051,0.9955948774557265,0.995425083110488,0.9952563503805822,0.9950883156809708,0.9949205515927332,0.9947526790200851,0.9945842970705019,0.9944149899348814,0.9942443992319496,0.9940727779293156,0.9938984630483927,0.9937216955040259,0.9935420954165463,0.9933593013412793,0.9931729531533349,0.992982709387043,0.9927882234398501,0.9925891716345865,0.9923852346679173,0.9921761053724808,0.9919614949202052,0.9917411202370713,0.9915147096279219,0.9912820047260317,0.9910427826963669,0.9907968161451157,0.9905438815463619,0.9902838102474274,0.9900164222397658,0.9897415684214198,0.9894591186958995,0.9891689623274118,0.9888710236297282,0.9885652295551397,0.988251565430891,0.9879300290380372,0.9876006432185039,0.9872634824201729,0.9869186451230365,0.9865662868965244,0.9862065954498235,0.9858398219860693,0.9854662560560515,0.9850862600604765,0.9847002867213785,0.9843088258057403,0.9839124851823918,0.9835119501080754,0.9831080396224517,0.9827016807685859,0.9822939504773404,0.981886092286385,0.9814795264005559,0.9810759165635692,0.9806771483364037,0.9802854333371449,0.9799033189952853,0.9795337644104407,0.9791802121997344,0.9788467162789268,0.978538021124853,0.978259745585074,0.9780185817818327,0.9778225550997125,0.9776813761357589,0.9776068968894691,0.9776137761881429,0.9777203771634573,0.9779500655214483,0.9783331592718492,0.9789099200458952,0.9797353468392497,0.9808873510289329
0.08,0.9985027168737033,0.9983048136655484,0.9981018992741624,0.9978917463593762,0.9976724230397803,0.9974421198802262,0.9971990474028185,0.9969417174952856,0.996682812704397,0.9964294789483994,0.996181630445065,0.9959390918354948,0.9957015995434415,0.9954688372599251,0.9952404465384199,0.995016031140568,0.994795147267418,0.9945773476805334,0.9943621799434863,0.9941491423381538,0.9939377561171344,0.993727522545633,0.9935179515364772,0.9933085395138594,0.9930987900434545,0.9928882163546857,0.9926763387033493,0.9924626673067796,0.9922467379868138,0.9920288890031183,0.9918071205433311,0.9915817414207808,0.9913523142555112,0.9911184207610093,0.9908796624638624,0.9906356427473202,0.9903859880324313,0.9901303298959244,0.9898683282840341,0.9895996464428609,0.9893239798932931,0.9890410216772704,0.9887505027311251,0.9884521658417028,0.9881457684434389,0.9878310965926586,0.9875079583803422,0.9871761778746855,0.9868356138755332,0.986486154015509,0.9861276899793227,0.9857601813949809,0.9853835983755661,0.9849979361366453,0.984603257212281,0.9841996341639575,0.9837872063741765,0.9833661528540736,0.9829367131750227,0.9824991728175296,0.9820538937305765,0.9816013138985433,0.9811419397833798,0.9806763741249404,0.9802053207172411,0.9797295960323448,0.9792501508667105,0.9787680750156045,0.978284622945035,0.9778012585314394,0.9773196387203877,0.9768417065023044,0.9763696654499303,0.9759060942756643,0.9754539684647321,0.9750167318496257,0.9745984276572986,0.9742037749594221,0.973838327048576,0.9735086615898583,0.9732226166856306,0.9729896085448335,0.9728210289451477,0.9727308371507367,0.9727363083165186,0.9728591362374851,0.9731270097249936,0.973575975520559,0.9742540831237027,0.9752272991153532,0.9765885293840111
0.09,0.998112556433596,0.9978649443403229,0.9976115024321627,0.9973494732047605,0.9970764852809348,0.9967903327690953,0.9964888480448552,0.9961702526265381,0.9958502293162677,0.9955375724047615,0.9952321405735067,0.9949336740389646,0.9946418367246743,0.9943562052017589,0.9940763250248642,0.9938016865581096,0.9935317415383176,0.993265932205671,0.9930036844158021,0.9927443880038784,0.9924874526020493,0.9922322641013965,0.991978230519679,0.9917247431876431,0.9914711908467981,0.991216993913927,0.9909615823209249,0.9907043634764402,0.9904447932678643,0.9901823106588472,0.9899172519314385,0.9896474305728632,0.9893731387689986,0.9890938915306455,0.9888092083921691,0.9885186476426923,0.9882217606517827,0.9879181317321943,0.9876073639967743,0.9872890753635879,0.9869629038995608,0.9866285191060429,0.986285600673838,0.9859338668357143,0.9855730400040128,0.9852028755980755,0.9848231695156229,0.9844337166120459,0.984034372666368,0.9836250037819813,0.9832055050014961,0.9827758338383018,0.9823359533974184,0.9818858832033615,0.9814256910455251,0.9809554683510893,0.9804753902649633,0.9799856535514089,0.9794865445873521,0.9789784022448784,0.9784616509039397,0.9779367639597308,0.97740436192711,0.9768651172120971,0.9763198399099954,0.9757694601283993,0.9752150722596382,0.9746579093269452,0.9740994231520568,0.9735412609203264,0.9729853195716772,0.9724338054337383,0.9718892446560161,0.971354543484944,0.9708331237754452,0.9703288989587077,0.9698464735175041,0.9693912233378923,0.9689694962194345,0.9685888054085865,0.9682581014033478,0.9679881625661765,0.9677920480990292,0.9676857771549653,0.9676892016083372,0.9678273220727605,0.9681321154888132,0.9686453358306143,0.9694228264688072,0.9705403051881255,0.9721109495653895
