,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.01,0.4703037782384749,0.5190685839608778,0.5615944535007895,0.5988976803121143,0.6317334873127914,0.6606799641690619,0.6861976953954382,0.7086535220381373,0.7283663398021785,0.7455727891830809,0.7605153468991939,0.7733708645514303,0.7843125282069922,0.793474917502882,0.8009977531267645,0.8069855412213468,0.8115457338533292,0.8147686827375301,0.8167385684675418,0.8175317238798986,0.8172179192734791,0.815861362890302,0.8135210443910058,0.8102517338057856,0.806104193156806,0.8011256977533178,0.7953606046704496,0.7888502411842898,0.7816336265543725,0.7737474420690733,0.7652262705372483,0.7561030475593744,0.7464088118389612,0.7361732379519521,0.7254245361804649,0.7141896243289647,0.7024943755067558,0.690363534196921,0.6778208986034862,0.6648893177213873,0.6515909361137836,0.6379468235008827,0.6239780991246473,0.6097057118868955,0.5951460307885379,0.5803191209992159,0.5652511193343658,0.5499572462558426,0.5344467810666084,0.518744432452893,0.502864904870439,0.4868270843427057,0.4706482227786006,0.4543521291542232,0.43793780013185285,0.4214379516909475,0.4048599945879094,0.388230026731185,0.37155522797694107,0.3548586436352861,0.33815728395424843,0.3214668967184845,0.3048059436169766,0.2881917947118539,0.2716434278076077,0.255180181486597,0.23882137311848123,0.2225861369606326,0.20649615947862449,0.19057503886606533,0.17484128151379802,0.15932028164816706,0.14403983858537142,0.1290241112831222,0.11429791541819187,0.09989742441922318,0.08585203772096657,0.07219689236042272,0.05897044648962641,0.04621423883027642,0.03397308280273452,0.022298900392764432,0.011248213005908489,0.0008866409662199218,-0.00871198369798339,-0.01746248855003482,-0.02526067143690902,-0.03198165915336243,-0.037471270766192194,-0.04153374471002209,-0.04390971580875196
0.02,0.4663078394830952,0.5142822538156232,0.556053182370295,0.5926410798143509,0.6248001360022432,0.6531096618885741,0.6780280505755356,0.6999266233330415,0.7191121256875692,0.7358419481836587,0.75033507278171,0.7627800094724836,0.7733405683586705,0.7821605522251105,0.7893669570831335,0.7950730067171489,0.7993800557547088,0.8023794270946868,0.8041538345938382,0.8047786314099236,0.8043226251789598,0.8028490173173218,0.800416018003442,0.7970774012115519,0.7928832031057557,0.7878798113486252,0.7821106934822066,0.7756164542486702,0.7684351925315596,0.7606027463891689,0.7521530685950986,0.7431181276420566,0.7335283581357129,0.7234124463140058,0.7127979634317821,0.7017111800847085,0.6901771386629302,0.6782198704698471,0.6658625159785702,0.653127286534548,0.6400356038855192,0.6266082803015716,0.6128653589068759,0.5988263604715942,0.5845102941726426,0.569935624899031,0.5551204484408542,0.5400825144647786,0.524839082797672,0.5094073901525598,0.4938041743584201,0.4780461500068982,0.4621498044621586,0.44613145186689007,0.43000742960825866,0.4137940325418171,0.39750747051124863,0.381164079753988,0.3647802591679368,0.34837257019003043,0.3319577649816835,0.31555275331294197,0.29917484924440974,0.28284163025113374,0.2665711366473195,0.250381909928902,0.23429298155745187,0.21832406512499303,0.2024956479922063,0.18682902074922209,0.17134646674695334,0.15606707230926065,0.1410245955528437,0.1262402553360521,0.11174200073622843,0.09755942072699282,0.08372454740217936,0.0702719349849582,0.05723925222273888,0.04466771156525317,0.03260287806197885,0.021095518371210854,0.01020261195149336,-1.1160107948689045e-05,-0.009473419237832124,-0.018100411677858867,-0.025787545329418925,-0.03240899466716687,-0.03780994081945981,-0.04179392124894051,-0.044101997125196045
0.03,0.4627613786747548,0.5100417521086983,0.5511498434709696,0.5871070016450048,0.6186676946379742,0.6464111793074597,0.67079553653061,0.6921917161976756,0.7109059177012307,0.7271949898204297,0.7412772556062263,0.7533406284787335,0.7635482923932275,0.7720433277975699,0.7789521431738021,0.7843872077753024,0.7884492084579753,0.791228801692265,0.7928079910533614,0.7932614926962533,0.7926574307991325,0.7910582516378476,0.7885215101489207,0.785100425405114,0.7808442746710372,0.775798757635583,0.7700066642821729,0.7635080059030088,0.7563401734218398,0.7485384342827363,0.7401359676770939,0.7311641939050314,0.7216527957737595,0.7116300238590223,0.7011227377992278,0.6901564690178978,0.6787556977019481,0.6669439363231673,0.6547435687381805,0.6421762916203964,0.6292629565262687,0.6160237181312984,0.6024780443924949,0.5886448458713585,0.5745425611587859,0.5601891285398968,0.5456020378512735,0.5307984653228613,0.515795163872368,0.5006087617511875,0.48525550918837734,0.469751459884404,0.4541126513523656,0.43835496132005564,0.4224941114507911,0.4065458059245391,0.39052587763559693,0.3744501028015576,0.3583344307884604,0.3421948699727217,0.3260476813954227,0.309909408627086,0.2937967875945217,0.27772700508814213,0.26171764863168484,0.2457867607614442,0.22995299569894992,0.2142356238863434,0.1986547149318943,0.18322620047140875,0.16798233098814552,0.15294069234919125,0.13812547410332648,0.12356240672460088,0.1092789519300448,0.09530451182588352,0.08167071245129125,0.06841167371700263,0.055564756796943886,0.0431709611681431,0.03127548071323763,0.01992866571799674,0.009187267248778844,-0.0008842636748639789,-0.010214913915520494,-0.018722431800127122,-0.026301682177662683,-0.03282629685353627,-0.038140905976026845,-0.042048669737807715,-0.0442902463249157
0.04,0.45957363002239854,0.5062361923643387,0.5467524563384676,0.5821443725927236,0.6131666757826595,0.6403986184721902,0.6642981885653466,0.685236075492674,0.7035182210126903,0.7194011054534795,0.7331027869032245,0.7448106511844963,0.7546875678354231,0.7628761170942105,0.7695022713676374,0.7746780174222351,0.7785035129348784,0.7810690513194034,0.7824561048306328,0.7827387783502449,0.7819846959224227,0.7802559708304984,0.7776095396877856,0.7740979879252435,0.76977011585996,0.7646712023384121,0.7588434529016473,0.7523262771607113,0.7451566080188831,0.7373690867471597,0.7289964651033491,0.7200695533407723,0.7106175449634898,0.7006680768336873,0.6902474573711032,0.6793808131446031,0.6680920236820423,0.6564039698988597,0.6443386164367145,0.6319170839763366,0.6191596757611592,0.6060859900439522,0.5927150346297448,0.5790651605753779,0.5651542337001711,0.5509997635076758,0.5366186248539145,0.5220274526045247,0.5072426030705444,0.49228004182320295,0.4771555991464748,0.4618848750814965,0.44648329803634945,0.43096624708655307,0.4153489724812478,0.39964670131699087,0.3838747680773803,0.36804847227184234,0.3521832218180785,0.3362946283043689,0.3203984508473865,0.3045107391657286,0.28864784218121864,0.2728264382065799,0.25706366205133463,0.24137711161339975,0.22578505601526064,0.21030629961917055,0.19495550187788402,0.17976362163421042,0.16474657100505985,0.14992699066209184,0.13532875032250755,0.12097722533815272,0.1068994047431353,0.09312439104986628,0.07968331956056811,0.06661021080208354,0.05394195879553184,0.04171914171110982,0.029986667786719972,0.018794683102265182,0.008199545230531508,-0.0017345749558940748,-0.01093785327792853,-0.0193295428212559,-0.026803986119406924,-0.033234343649148554,-0.03846483232141203,-0.042298183406376894,-0.04447476570870718
0.05,0.45668005673895834,0.5027853010069246,0.5427660178185394,0.5776446718257257,0.6081762768697426,0.6349402191787775,0.658394470443429,0.6789097245566239,0.6967917820164594,0.712296992294367,0.7256431535661486,0.7370175342246228,0.7465826320558971,0.7544808033084347,0.7608377232071385,0.7657650626035115,0.7693626704684894,0.7717204005674746,0.7729193864187104,0.7730333970548469,0.7721296979658478,0.7702699224218873,0.7675105114795576,0.7639038560322571,0.7594982173303074,0.7543384299737808,0.7484662913970764,0.7419207129800675,0.7347382768261133,0.7269531273738166,0.7185975498649368,0.7097018796396353,0.7002948554714769,0.6904037029669593,0.680054201694172,0.6692710183038502,0.6580775484355535,0.6464962302370256,0.634548503530463,0.6222550633374921,0.6096356822641996,0.5967095320914448,0.5834950695867901,0.5700102360370156,0.5562724192109676,0.5422985214403444,0.5281050359593221,0.5137081152434282,0.49912360693313884,0.4843670349778824,0.46945371662673063,0.45439874488269694,0.4392171326754684,0.4239237025339976,0.4085332883292185,0.39306069215192074,0.37752064775137767,0.3619280985201014,0.3462979569247818,0.33064536534526934,0.31498563253857614,0.2993343384702869,0.28370737237852084,0.2681210027437752,0.2525919224368925,0.23713731241809588,0.22177492246955965,0.2065181273102775,0.19139677507791938,0.17642540486591318,0.16162493888734986,0.14701772755100662,0.13262716623382678,0.11847831128757312,0.10459771972517871,0.09101409089380802,0.07775835097636805,0.06486401436818766,0.05236767718476021,0.040309629152453674,0.028734443550062244,0.01769193294482214,0.007238116000341947,-0.002563121419234007,-0.011643035405177995,-0.019922301441226132,-0.027294875454936748,-0.03363346841842538,-0.03878191778785763,-0.042542617069562465,-0.044655644516073255
0.06,0.4540320809739494,0.4996291320549215,0.5391199812065249,0.5735276112497032,0.6036073596428875,0.6299388629044276,0.6529802526331938,0.6731023042014203,0.6906108131143555,0.7057621475231167,0.7187740839291002,0.7298336715328319,0.73910338287397,0.746725379414388,0.7528251534026511,0.7575141350156045,0.7608919232894371,0.7630482212182345,0.764063785582168,0.7640121450598484,0.7629602790780793,0.7609694007575419,0.7580958458835425,0.7543914585064811,0.7499042047915876,0.7446786287656572,0.7387560422875261,0.7321751423237989,0.7249719735560464,0.7171804014658876,0.7088322980151645,0.6999575603683889,0.6905845657410478,0.6807400645905269,0.6704494920236361,0.6597370534153145,0.6486257549930207,0.6371376190075944,0.6252936208390572,0.6131140031658716,0.6006181576329185,0.5878247631962514,0.5747519044201684,0.5614169943895472,0.5478370701087404,0.5340285599931889,0.5200074807447914,0.5057895726965952,0.4913901424061587,0.47682438754957046,0.46210709135998085,0.4472529285404196,0.43227646213474735,0.4171920876167634,0.40201410776075774,0.3867569009911409,0.37143486498936856,0.3560623211096978,0.3406538496729293,0.3252241043702641,0.3097879553854297,0.29436057927982545,0.27895739493169175,0.26359421694489166,0.24828733578894074,0.23304777127497567,0.21790479312273592,0.20287029998534317,0.18796285001576768,0.17320227097425195,0.1586092106881398,0.14420546237289508,0.13001409890849552,0.11605973126937648,0.10236870758380612,0.08896921798278234,0.07589178856871105,0.06316973818695658,0.05083914331062202,0.03894012234960265,0.02751682205166315,0.01661874195325732,0.006301678410188647,-0.003370880316832652,-0.012331178212718794,-0.020501284199941062,-0.027774768018868478,-0.03402396484040797,-0.039092371721078975,-0.04278210031228497,-0.04483297039094976
0.07,0.4515922087012803,0.49672170180291414,0.5357604738123524,0.5697320413949203,0.5993921973313898,0.6253208893932019,0.647976520003044,0.6677300660515765,0.6848874706512814,0.6997051911758752,0.7124010109698549,0.7231620567980025,0.7321506929245895,0.7395090282367909,0.7453624529271088,0.7498222165096264,0.752987915975476,0.7549489180719079,0.7557858593085914,0.7555720089694383,0.7543740869355274,0.752253165916973,0.7492652149188858,0.7454618282217798,0.7408907343446905,0.7355960704751425,0.7296189859188769,0.7229976818185049,0.7157680331306288,0.7079634295468736,0.6996154811299073,0.6907537577646496,0.6814061827356344,0.6715992108515721,0.6613579611331014,0.6507061340344499,0.6396664174796142,0.6282604968792822,0.6165088426792499,0.604431420683233,0.592047096776622,0.5793743596441292,0.5664307097988077,0.5532331959243241,0.5397984417219205,0.526142432249868,0.512280841255836,0.4982289455458967,0.4840017122197402,0.4696137376445087,0.45507954286554925,0.4404133110059751,0.4256292012220635,0.41074113463214695,0.3957630846544486,0.3807089256321917,0.3655925912049104,0.35042803598588346,0.3352293649464751,0.3200108695102343,0.3047869463732585,0.28957234519550373,0.27438205922746084,0.25923150278880663,0.24413075247509705,0.22910817630123015,0.214174374132204,0.19934699792957236,0.18464448411926448,0.17008601403739468,0.1556919391715179,0.14148354832963447,0.12748360921571805,0.11371642604324705,0.100207758034798,0.08698566595687417,0.07408019589806772,0.061524281736027024,0.04935383064185478,0.03760842614804335,0.02633200075633972,0.015573748077599857,0.0053890476784919745,-0.0041587869821785245,-0.013003029255789198,-0.021067042918947353,-0.028244059515613634,-0.03440611961300952,-0.039396400825999094,-0.04301676302397768,-0.045006827825110826
0.08,0.4493264878416397,0.49402696607202096,0.5326454069958804,0.566210350004185,0.5954780950006894,0.6210290043172549,0.6433218845673672,0.6627279816982747,0.6795534680064885,0.6940549872140928,0.7064504458255759,0.7169270534702872,0.7256471817410354,0.7327530015180367,0.7383697737554973,0.7426088336306012,0.7455694667870312,0.747341025471006,0.7480040473510466,0.7476316028285446,0.7462902254416774,0.7440407938681218,0.7409389681787696,0.7370362870466292,0.7323800789374196,0.7270143161658177,0.7209797881276535,0.7143145330133495,0.7070539930535815,0.6992314928255462,0.6908780610426001,0.6820231044759321,0.6726942779688924,0.6629176017981668,0.652717816384056,0.6421184382956744,0.6311417135247193,0.6198089233704323,0.608140344295089,0.5961554493100677,0.5838728185640031,0.5713104478165696,0.5584855568340614,0.5454148388990556,0.5321144510306348,0.518600057420884,0.504886952161643,0.4909899755890951,0.4769237231898809,0.46270239941797686,0.4483401031493716,0.43385061624577453,0.41924770847803183,0.40454490204868293,0.3897557207411781,0.37489366543818187,0.3599722580985372,0.34500505709963547,0.33000573956928403,0.3149881229805981,0.2999662819769642,0.28495450595208005,0.26996109854802497,0.2550141681201271,0.24012219161260479,0.22530136326126887,0.2105679520459489,0.1959393364005748,0.18143347510847765,0.16706908798812742,0.15286626971542902,0.1388458823871975,0.12503038098496572,0.11144343626919925,0.09811071088775201,0.08505976617126984,0.07232033822838697,0.059925024549720644,0.04790931556375078,0.03631258762507733,0.02517836318865804,0.014555509832327222,0.004499197685499105,-0.004927649260366717,-0.01365922521658049,-0.021620036049904992,-0.028703111272124333,-0.03478018095570473,-0.03969417740438374,-0.04324673569930276,-0.045177289488060934
0.09,0.4472204903976403,0.491511137468784,0.529741284276919,0.5629246846139597,0.5918232221030199,0.6170178015775352,0.6389676722661249,0.6580444311988143,0.6745546527549287,0.6887551207123209,0.7008639636508809,0.711068539189667,0.7195313654517228,0.7263945668745779,0.7317835181897864,0.7358093769678361,0.738571594406711,0.7401593107225081,0.7406529814908168,0.7401255324173696,0.7386434224332404,0.7362672874732527,0.7330527170542908,0.7290509146601336,0.7243090889877157,0.7188709566161599,0.7127771190280913,0.7060653105162829,0.6987707755008401,0.6909264371183625,0.6825632370780126,0.6737102278594296,0.6643946655984441,0.6546424458980891,0.6444778728438565,0.6339241880904789,0.6230033269953411,0.6117363055192474,0.600142971418299,0.5882424939815699,0.5760532056037994,0.5635925842593292,0.5508776218249146,0.5379246565672552,0.5247494166229347,0.511367347198091,0.4977931721831904,0.48404152856290167,0.4701265313258939,0.4560621579911655,0.4418619882685265,0.4275394737297139,0.4131079747628857,0.398580649842626,0.38397068088237074,0.3692910942994317,0.3545550378696448,0.33977570376550775,0.3249663323380749,0.31014042968808586,0.2953115728775656,0.2804873804899809,0.2656951418185225,0.250942664290771,0.23624502766716007,0.22161765857312687,0.20707670034856057,0.1926391260977611,0.17832227740701947,0.16414486999457356,0.15012624293491308,0.13628704979985212,0.12264931088430855,0.10923641246220228,0.09607364708913597,0.0831880784350902,0.070609249009782,0.0583693225716525,0.046503479117724726,0.035050706361290644,0.024054307145315895,0.013562803375612236,0.0036310434126643155,-0.005678318393046425,-0.0143003644703948,-0.022160765163400716,-0.029152278228198235,-0.03514640977626295,-0.03998588423930807,-0.043472133531945636,-0.04534443621286946
